stim_onset, stim_duration, trial_type, rt, accuracy, epoch_length,epoch_trial, epoch_number
1.587796211242675781e-02	1.500114202499389648e+00	0.000000000000000000e+00	4.911839962005615234e-01	0.000000000000000000e+00	1.400000000000000000e+01	0.000000000000000000e+00	0.000000000000000000e+00
8.369836091995239258e+00	1.494472980499267578e+00	1.000000000000000000e+00	4.398860931396484375e-01	1.000000000000000000e+00	1.400000000000000000e+01	1.000000000000000000e+00	0.000000000000000000e+00
1.639624404907226562e+01	1.488214015960693359e+00	2.000000000000000000e+00	4.381680488586425781e-01	1.000000000000000000e+00	1.400000000000000000e+01	2.000000000000000000e+00	0.000000000000000000e+00
2.708401298522949219e+01	1.493792057037353516e+00	3.000000000000000000e+00	4.731600284576416016e-01	1.000000000000000000e+00	1.400000000000000000e+01	3.000000000000000000e+00	0.000000000000000000e+00
3.798154115676879883e+01	1.494275808334350586e+00	4.000000000000000000e+00	5.181338787078857422e-01	1.000000000000000000e+00	1.400000000000000000e+01	4.000000000000000000e+00	0.000000000000000000e+00
4.774659609794616699e+01	1.495099067687988281e+00	5.000000000000000000e+00	5.436370372772216797e-01	1.000000000000000000e+00	1.400000000000000000e+01	5.000000000000000000e+00	0.000000000000000000e+00
5.737356019020080566e+01	1.488731861114501953e+00	6.000000000000000000e+00	5.663959980010986328e-01	1.000000000000000000e+00	1.400000000000000000e+01	6.000000000000000000e+00	0.000000000000000000e+00
6.523923015594482422e+01	1.488142967224121094e+00	7.000000000000000000e+00	5.193650722503662109e-01	0.000000000000000000e+00	1.400000000000000000e+01	7.000000000000000000e+00	0.000000000000000000e+00
7.314280915260314941e+01	1.495323896408081055e+00	8.000000000000000000e+00	5.453829765319824219e-01	1.000000000000000000e+00	1.400000000000000000e+01	8.000000000000000000e+00	0.000000000000000000e+00
8.078694510459899902e+01	1.488848924636840820e+00	9.000000000000000000e+00	5.692870616912841797e-01	1.000000000000000000e+00	1.400000000000000000e+01	9.000000000000000000e+00	0.000000000000000000e+00
9.052391314506530762e+01	1.495463848114013672e+00	1.000000000000000000e+01	5.297710895538330078e-01	1.000000000000000000e+00	1.400000000000000000e+01	1.000000000000000000e+01	0.000000000000000000e+00
9.836754608154296875e+01	1.488221883773803711e+00	1.100000000000000000e+01	5.499529838562011719e-01	1.000000000000000000e+00	1.400000000000000000e+01	1.100000000000000000e+01	0.000000000000000000e+00
1.069167990684509277e+02	1.488120079040527344e+00	1.200000000000000000e+01	4.864001274108886719e-01	1.000000000000000000e+00	1.400000000000000000e+01	1.200000000000000000e+01	0.000000000000000000e+00
1.159316511154174805e+02	1.488296031951904297e+00	1.300000000000000000e+01	5.582571029663085938e-01	1.000000000000000000e+00	1.400000000000000000e+01	1.300000000000000000e+01	0.000000000000000000e+00
1.257856450080871582e+02	1.494850158691406250e+00	1.400000000000000000e+01	5.556979179382324219e-01	0.000000000000000000e+00	2.100000000000000000e+01	0.000000000000000000e+00	1.000000000000000000e+00
1.341127769947052002e+02	1.488515138626098633e+00	1.500000000000000000e+01	5.553300380706787109e-01	0.000000000000000000e+00	2.100000000000000000e+01	1.000000000000000000e+00	1.000000000000000000e+00
1.444278390407562256e+02	1.488091945648193359e+00	1.600000000000000000e+01	5.120060443878173828e-01	0.000000000000000000e+00	2.100000000000000000e+01	2.000000000000000000e+00	1.000000000000000000e+00
1.525989000797271729e+02	1.493887901306152344e+00	1.700000000000000000e+01	4.596261978149414062e-01	0.000000000000000000e+00	2.100000000000000000e+01	3.000000000000000000e+00	1.000000000000000000e+00
1.639082441329956055e+02	1.488782882690429688e+00	1.800000000000000000e+01	7.088780403137207031e-01	0.000000000000000000e+00	2.100000000000000000e+01	4.000000000000000000e+00	1.000000000000000000e+00
1.722570230960845947e+02	1.488306999206542969e+00	1.900000000000000000e+01	5.068459510803222656e-01	0.000000000000000000e+00	2.100000000000000000e+01	5.000000000000000000e+00	1.000000000000000000e+00
1.804058330059051514e+02	1.488839149475097656e+00	2.000000000000000000e+01	4.806840419769287109e-01	0.000000000000000000e+00	2.100000000000000000e+01	6.000000000000000000e+00	1.000000000000000000e+00
1.886546630859375000e+02	1.488286972045898438e+00	2.100000000000000000e+01	5.175831317901611328e-01	1.000000000000000000e+00	2.100000000000000000e+01	7.000000000000000000e+00	1.000000000000000000e+00
1.963872849941253662e+02	1.487576961517333984e+00	2.200000000000000000e+01	4.906809329986572266e-01	1.000000000000000000e+00	2.100000000000000000e+01	8.000000000000000000e+00	1.000000000000000000e+00
2.041522061824798584e+02	1.488327980041503906e+00	2.300000000000000000e+01	7.055089473724365234e-01	1.000000000000000000e+00	2.100000000000000000e+01	9.000000000000000000e+00	1.000000000000000000e+00
2.127843070030212402e+02	1.488818168640136719e+00	2.400000000000000000e+01	4.061429500579833984e-01	0.000000000000000000e+00	2.100000000000000000e+01	1.000000000000000000e+01	1.000000000000000000e+00
2.215165541172027588e+02	1.488888025283813477e+00	2.500000000000000000e+01	4.386839866638183594e-01	0.000000000000000000e+00	2.100000000000000000e+01	1.100000000000000000e+01	1.000000000000000000e+00
2.292315230369567871e+02	1.488548994064331055e+00	2.600000000000000000e+01	5.693318843841552734e-01	1.000000000000000000e+00	2.100000000000000000e+01	1.200000000000000000e+01	1.000000000000000000e+00
2.382638301849365234e+02	1.488490819931030273e+00	2.700000000000000000e+01	5.059001445770263672e-01	1.000000000000000000e+00	2.100000000000000000e+01	1.300000000000000000e+01	1.000000000000000000e+00
2.469630169868469238e+02	1.488242149353027344e+00	2.800000000000000000e+01	6.610260009765625000e-01	1.000000000000000000e+00	2.100000000000000000e+01	1.400000000000000000e+01	1.000000000000000000e+00
2.563108050823211670e+02	1.489198923110961914e+00	2.900000000000000000e+01	5.739269256591796875e-01	1.000000000000000000e+00	2.100000000000000000e+01	1.500000000000000000e+01	1.000000000000000000e+00
2.643758909702301025e+02	1.489421129226684570e+00	3.000000000000000000e+01	5.637159347534179688e-01	1.000000000000000000e+00	2.100000000000000000e+01	1.600000000000000000e+01	1.000000000000000000e+00
2.727139170169830322e+02	1.493911027908325195e+00	3.100000000000000000e+01	5.853061676025390625e-01	1.000000000000000000e+00	2.100000000000000000e+01	1.700000000000000000e+01	1.000000000000000000e+00
2.821958110332489014e+02	1.494216918945312500e+00	3.200000000000000000e+01	5.731668472290039062e-01	1.000000000000000000e+00	2.100000000000000000e+01	1.800000000000000000e+01	1.000000000000000000e+00
2.920275640487670898e+02	1.493819952011108398e+00	3.300000000000000000e+01	nan	nan	2.100000000000000000e+01	1.900000000000000000e+01	1.000000000000000000e+00
3.001436970233917236e+02	1.494488000869750977e+00	3.400000000000000000e+01	7.166109085083007812e-01	1.000000000000000000e+00	2.100000000000000000e+01	2.000000000000000000e+01	1.000000000000000000e+00
3.078032200336456299e+02	1.487988948822021484e+00	3.500000000000000000e+01	5.108389854431152344e-01	0.000000000000000000e+00	1.400000000000000000e+01	0.000000000000000000e+00	2.000000000000000000e+00
3.163183519840240479e+02	1.489474058151245117e+00	3.600000000000000000e+01	6.564519405364990234e-01	0.000000000000000000e+00	1.400000000000000000e+01	1.000000000000000000e+00	2.000000000000000000e+00
3.252066040039062500e+02	1.494117021560668945e+00	3.700000000000000000e+01	7.198259830474853516e-01	1.000000000000000000e+00	1.400000000000000000e+01	2.000000000000000000e+00	2.000000000000000000e+00
3.329224250316619873e+02	1.493446111679077148e+00	3.800000000000000000e+01	4.445250034332275391e-01	1.000000000000000000e+00	1.400000000000000000e+01	3.000000000000000000e+00	2.000000000000000000e+00
3.412650380134582520e+02	1.488904953002929688e+00	3.900000000000000000e+01	5.567810535430908203e-01	1.000000000000000000e+00	1.400000000000000000e+01	4.000000000000000000e+00	2.000000000000000000e+00
3.498028271198272705e+02	1.494098901748657227e+00	4.000000000000000000e+01	5.538308620452880859e-01	0.000000000000000000e+00	1.400000000000000000e+01	5.000000000000000000e+00	2.000000000000000000e+00
3.592956869602203369e+02	1.488371133804321289e+00	4.100000000000000000e+01	4.915680885314941406e-01	1.000000000000000000e+00	1.400000000000000000e+01	6.000000000000000000e+00	2.000000000000000000e+00
3.691438219547271729e+02	1.489761114120483398e+00	4.200000000000000000e+01	5.988490581512451172e-01	0.000000000000000000e+00	1.400000000000000000e+01	7.000000000000000000e+00	2.000000000000000000e+00
3.774270410537719727e+02	1.487611055374145508e+00	4.300000000000000000e+01	4.365928173065185547e-01	1.000000000000000000e+00	1.400000000000000000e+01	8.000000000000000000e+00	2.000000000000000000e+00
3.874251220226287842e+02	1.487823009490966797e+00	4.400000000000000000e+01	4.909060001373291016e-01	1.000000000000000000e+00	1.400000000000000000e+01	9.000000000000000000e+00	2.000000000000000000e+00
3.966574881076812744e+02	1.488657951354980469e+00	4.500000000000000000e+01	6.245441436767578125e-01	0.000000000000000000e+00	1.400000000000000000e+01	1.000000000000000000e+01	2.000000000000000000e+00
4.068059790134429932e+02	1.488116025924682617e+00	4.600000000000000000e+01	5.303781032562255859e-01	1.000000000000000000e+00	1.400000000000000000e+01	1.100000000000000000e+01	2.000000000000000000e+00
4.157208430767059326e+02	1.488250017166137695e+00	4.700000000000000000e+01	4.952278137207031250e-01	0.000000000000000000e+00	1.400000000000000000e+01	1.200000000000000000e+01	2.000000000000000000e+00
4.268530411720275879e+02	1.488461971282958984e+00	4.800000000000000000e+01	6.927359104156494141e-01	0.000000000000000000e+00	1.400000000000000000e+01	1.300000000000000000e+01	2.000000000000000000e+00
4.346394491195678711e+02	1.495076894760131836e+00	4.900000000000000000e+01	5.439329147338867188e-01	0.000000000000000000e+00	2.300000000000000000e+01	0.000000000000000000e+00	3.000000000000000000e+00
4.445167219638824463e+02	1.488043069839477539e+00	5.000000000000000000e+01	4.763538837432861328e-01	0.000000000000000000e+00	2.300000000000000000e+01	1.000000000000000000e+00	3.000000000000000000e+00
4.525658969879150391e+02	1.488260030746459961e+00	5.100000000000000000e+01	6.379249095916748047e-01	1.000000000000000000e+00	2.300000000000000000e+01	2.000000000000000000e+00	3.000000000000000000e+00
4.602468681335449219e+02	1.489675045013427734e+00	5.200000000000000000e+01	6.577248573303222656e-01	1.000000000000000000e+00	2.300000000000000000e+01	3.000000000000000000e+00	3.000000000000000000e+00
4.694462051391601562e+02	1.489078998565673828e+00	5.300000000000000000e+01	5.110130310058593750e-01	0.000000000000000000e+00	2.300000000000000000e+01	4.000000000000000000e+00	3.000000000000000000e+00
4.797441930770874023e+02	1.488924026489257812e+00	5.400000000000000000e+01	5.475599765777587891e-01	0.000000000000000000e+00	2.300000000000000000e+01	5.000000000000000000e+00	3.000000000000000000e+00
4.878941819667816162e+02	1.487902164459228516e+00	5.500000000000000000e+01	7.214119434356689453e-01	1.000000000000000000e+00	2.300000000000000000e+01	6.000000000000000000e+00	3.000000000000000000e+00
4.987243170738220215e+02	1.489553928375244141e+00	5.600000000000000000e+01	4.977970123291015625e-01	0.000000000000000000e+00	2.300000000000000000e+01	7.000000000000000000e+00	3.000000000000000000e+00
5.067913050651550293e+02	1.487955093383789062e+00	5.700000000000000000e+01	6.964418888092041016e-01	0.000000000000000000e+00	2.300000000000000000e+01	8.000000000000000000e+00	3.000000000000000000e+00
5.145060231685638428e+02	1.488524913787841797e+00	5.800000000000000000e+01	6.327209472656250000e-01	1.000000000000000000e+00	2.300000000000000000e+01	9.000000000000000000e+00	3.000000000000000000e+00
5.253212041854858398e+02	1.488453865051269531e+00	5.900000000000000000e+01	6.188929080963134766e-01	1.000000000000000000e+00	2.300000000000000000e+01	1.000000000000000000e+01	3.000000000000000000e+00
